,t1,t2,t3,t4,energy,old duration,lost,dead,duration
2780,6,4,10,0,38351.193124999976,180,56,100000000000000,20
2781,5,4,78,0,38351.22718749999,247,53,100000000000000,87
2782,5,4,191,0,38351.79187499999,360,60,100000000000000,200
2783,7,4,229,0,38352.83187499998,400,43,100000000000000,240
2784,6,4,221,0,38353.71156249998,391,52,100000000000000,231
2785,5,4,156,0,38353.717499999984,325,52,100000000000000,165
2786,5,4,170,0,38353.8615625,339,47,100000000000000,179
2787,5,3,62,0,38354.59718749998,231,40,100000000000000,70
2788,6,4,230,0,38355.00999999999,400,61,100000000000000,240
2789,6,3,9,0,38356.10437499999,179,44,100000000000000,18
2790,4,3,70,0,38356.19906249999,238,54,100000000000000,77
2791,6,4,40,0,38356.8840625,210,43,100000000000000,50
2792,7,1,232,0,38357.132499999985,403,52,100000000000000,240
2793,4,3,7,0,38357.43249999999,175,45,100000000000000,14
2794,6,4,230,0,38357.876875,400,38,100000000000000,240
2795,4,4,41,0,38358.162812499984,209,53,100000000000000,49
2796,7,4,70,0,38358.47781249998,241,47,100000000000000,81
2797,6,4,230,0,38358.62937499998,400,62,100000000000000,240
2798,4,4,16,0,38359.97062499998,184,45,100000000000000,24
2799,6,4,10,0,38360.71031249999,180,56,100000000000000,20
2800,7,4,105,0,38361.47187499998,276,43,100000000000000,116
2801,5,3,232,0,38361.77343749999,401,51,100000000000000,240
2802,5,3,79,0,38363.498749999984,248,49,100000000000000,87
2803,4,2,101,0,38363.50312499997,269,47,100000000000000,107
2804,7,4,40,0,38364.311249999984,211,58,100000000000000,51
2805,6,4,10,0,38364.98093749998,180,59,100000000000000,20
2806,4,2,8,0,38365.01093749999,176,46,100000000000000,14
2807,6,4,10,0,38365.320312499985,180,55,100000000000000,20
2808,6,4,10,0,38365.679375,180,58,100000000000000,20
2809,4,4,232,0,38365.88031249998,400,55,100000000000000,240
2810,5,4,15,0,38366.24624999998,184,50,100000000000000,24
2811,6,3,125,0,38366.28249999997,295,43,100000000000000,134
2812,7,4,11,0,38366.35,182,65,100000000000000,22
2813,4,4,128,0,38366.71999999998,296,56,100000000000000,136
2814,6,4,231,0,38367.606249999975,401,54,100000000000000,241
2815,4,4,178,0,38367.857499999984,346,54,100000000000000,186
2816,4,3,9,0,38368.71874999998,177,45,100000000000000,16
2817,5,4,109,0,38369.37843749999,278,51,100000000000000,118
2818,7,4,141,0,38369.50687499999,312,59,100000000000000,152
2819,4,4,32,0,38370.26968749998,200,46,100000000000000,40
2820,5,4,231,0,38370.33531249998,400,50,100000000000000,240
2821,6,4,45,0,38370.78312499999,215,64,100000000000000,55
2822,7,4,229,0,38371.06624999999,400,46,100000000000000,240
2823,5,4,9,0,38371.37093749999,178,51,100000000000000,18
2824,5,4,231,0,38371.79687499998,400,46,100000000000000,240
2825,7,4,91,0,38372.358125,262,69,100000000000000,102
2826,7,4,88,0,38372.80624999998,259,50,100000000000000,99
2827,5,2,179,0,38373.529374999984,348,48,100000000000000,186
2828,5,4,208,0,38373.640624999985,377,48,100000000000000,217
2829,6,4,153,0,38374.20093749998,323,48,100000000000000,163
2830,6,4,11,0,38374.61656249998,181,53,100000000000000,21
2831,4,4,8,0,38374.68312499998,176,54,100000000000000,16
2832,7,3,47,0,38375.33343749998,218,51,100000000000000,57
2833,5,2,233,0,38376.76687499998,402,49,100000000000000,240
2834,4,4,232,0,38377.25156249999,400,44,100000000000000,240
2835,7,4,160,0,38377.65562499997,331,50,100000000000000,171
2836,7,4,22,0,38377.94312499998,193,55,100000000000000,33
2837,5,4,161,0,38378.71999999999,330,46,100000000000000,170
2838,4,4,77,0,38378.89468749998,245,62,100000000000000,85
2839,5,3,139,0,38380.27718749998,308,35,100000000000000,147
2840,4,4,232,0,38380.41,400,52,100000000000000,240
2841,4,3,232,0,38380.521562499984,400,37,100000000000000,239
2842,6,1,91,0,38380.72968749997,261,57,100000000000000,98
2843,4,3,7,0,38380.86937499999,175,50,100000000000000,14
2844,5,3,169,0,38381.037187499984,338,43,100000000000000,177
2845,7,3,230,0,38381.21249999999,401,50,100000000000000,240
2846,7,4,100,0,38381.22937499998,271,48,100000000000000,111
2847,6,4,230,0,38381.7903125,400,49,100000000000000,240
2848,6,4,230,0,38384.70562499999,400,52,100000000000000,240
2849,6,4,10,0,38385.76312499998,180,65,100000000000000,20
2850,5,4,224,0,38385.92218749998,393,41,100000000000000,233
2851,7,3,230,0,38386.3778125,401,50,100000000000000,240
2852,7,3,8,0,38386.74437499997,179,42,100000000000000,18
2853,4,4,25,0,38387.28187499999,193,55,100000000000000,33
2854,5,4,51,0,38387.31749999998,220,55,100000000000000,60
2855,6,2,47,0,38388.16593749999,217,67,100000000000000,55
2856,4,3,233,0,38388.774062499986,401,54,100000000000000,240
2857,5,4,232,0,38388.93343749999,401,62,100000000000000,241
2858,5,4,164,0,38390.561874999985,333,55,100000000000000,173
2859,4,4,170,0,38391.29687499999,338,45,100000000000000,178
2860,4,4,198,0,38391.47093749999,366,71,100000000000000,206
2861,5,4,231,0,38391.98062499998,400,53,100000000000000,240
2862,6,3,127,0,38392.19531249999,297,54,100000000000000,136
2863,5,3,232,0,38393.21062499999,401,47,100000000000000,240
2864,6,3,155,0,38393.33312499998,325,62,100000000000000,164
2865,4,4,231,0,38393.74312499999,399,60,100000000000000,239
2866,5,4,13,0,38393.927812499984,182,50,100000000000000,22
2867,6,4,169,0,38394.83718749998,339,37,100000000000000,179
2868,6,4,106,0,38395.12281249998,276,52,100000000000000,116
2869,5,3,8,0,38395.491562499985,177,50,100000000000000,16
2870,4,4,73,0,38396.34687499999,241,53,100000000000000,81
2871,6,4,11,0,38396.71937499999,181,52,100000000000000,21
2872,6,3,231,0,38397.40749999999,401,50,100000000000000,240
2873,5,4,159,0,38398.68781249998,328,41,100000000000000,168
2874,6,4,230,0,38398.99999999999,400,54,100000000000000,240
2875,5,3,232,0,38399.21499999998,401,48,100000000000000,240
2876,4,2,78,0,38400.348749999976,246,57,100000000000000,84
2877,5,2,97,0,38400.96562499998,266,56,100000000000000,104
2878,4,3,8,0,38400.966562499976,176,44,100000000000000,15
2879,6,4,117,0,38401.43874999999,287,48,100000000000000,127
2880,5,4,9,0,38401.66312499997,178,52,100000000000000,18
2881,6,4,161,0,38403.07812499998,331,42,100000000000000,171
2882,6,4,10,0,38404.975625,180,59,100000000000000,20
2883,5,4,139,0,38405.29406249998,308,55,100000000000000,148
2884,4,4,168,0,38406.57812499999,336,49,100000000000000,176
2885,7,4,76,0,38407.30999999998,247,46,100000000000000,87
2886,5,4,10,0,38407.46374999999,179,50,100000000000000,19
2887,4,4,44,0,38409.06031249998,212,51,100000000000000,52
2888,6,2,232,0,38410.232187499976,402,40,100000000000000,240
2889,6,4,143,0,38411.00312499998,313,51,100000000000000,153
2890,4,4,230,0,38412.08062499998,398,36,100000000000000,238
2891,5,4,8,0,38413.47718749999,177,64,100000000000000,17
2892,4,4,8,0,38413.679999999986,176,57,100000000000000,16
2893,4,4,67,0,38413.944687499985,235,56,100000000000000,75
2894,5,4,120,0,38413.97124999999,289,53,100000000000000,129
2895,4,3,178,0,38415.59625,346,55,100000000000000,185
2896,6,3,128,0,38415.983749999985,298,67,100000000000000,137
2897,5,4,81,0,38416.46812499999,250,54,100000000000000,90
2898,6,4,169,0,38416.60718749998,339,43,100000000000000,179
2899,4,3,110,0,38417.755937499984,278,56,100000000000000,117
2900,6,4,230,0,38417.82062499999,400,29,100000000000000,240
2901,4,3,7,0,38420.123124999984,175,49,100000000000000,14
2902,4,4,232,0,38420.29906249999,400,43,100000000000000,240
2903,4,4,57,0,38420.99218749999,225,40,100000000000000,65
2904,7,4,74,0,38421.95312499999,245,55,100000000000000,85
2905,4,4,171,0,38422.95374999998,339,52,100000000000000,179
2906,6,4,10,0,38423.28281249999,180,48,100000000000000,20
2907,5,4,225,0,38424.33093749998,394,52,100000000000000,234
2908,5,3,217,0,38424.459374999984,386,40,100000000000000,225
2909,7,3,230,0,38424.66937499998,401,45,100000000000000,240
2910,7,3,89,0,38425.801562499975,260,49,100000000000000,99
2911,6,4,123,0,38425.834062499984,293,37,100000000000000,133
2912,5,4,9,0,38426.84312499999,178,47,100000000000000,18
2913,6,3,49,0,38426.910624999975,219,51,100000000000000,58
2914,5,4,174,0,38427.00437499998,343,61,100000000000000,183
2915,7,4,83,0,38427.81281249998,254,43,100000000000000,94
2916,5,4,178,0,38427.92093749999,347,67,100000000000000,187
2917,7,4,11,0,38428.06749999998,182,54,100000000000000,22
2918,5,3,151,0,38428.9934375,320,59,100000000000000,159
2919,6,4,108,0,38431.170624999984,278,57,100000000000000,118
2920,4,4,39,0,38431.67437499998,207,59,100000000000000,47
2921,7,4,11,0,38432.35499999998,182,46,100000000000000,22
2922,4,3,91,0,38433.472812499975,259,49,100000000000000,98
2923,6,4,81,0,38434.397187499984,251,39,100000000000000,91
2924,6,4,125,0,38435.03781249998,295,54,100000000000000,135
2925,4,3,229,0,38435.69468749999,397,40,100000000000000,236
2926,6,4,129,0,38435.90187499999,299,42,100000000000000,139
2927,4,4,207,0,38436.97374999998,375,43,100000000000000,215
2928,4,4,8,0,38437.99656249998,176,51,100000000000000,16
2929,5,2,85,0,38438.34374999998,254,50,100000000000000,92
2930,6,4,47,0,38438.634375,217,47,100000000000000,57
2931,6,3,9,0,38438.708437499976,179,49,100000000000000,18
2932,5,4,127,0,38438.71562499998,296,53,100000000000000,136
2933,6,4,70,0,38438.80124999998,240,54,100000000000000,80
2934,6,4,113,0,38439.96906249997,283,64,100000000000000,123
2935,5,4,229,0,38440.15656249999,398,53,100000000000000,238
2936,4,3,7,0,38440.22218749999,175,41,100000000000000,14
2937,6,4,10,0,38442.96406249998,180,49,100000000000000,20
2938,6,4,129,0,38444.13312499998,299,64,100000000000000,139
2939,4,4,193,0,38445.942499999976,361,41,100000000000000,201
2940,5,4,154,0,38447.27624999999,323,49,100000000000000,163
2941,4,4,32,0,38447.718749999985,200,62,100000000000000,40
2942,7,4,90,0,38448.154374999984,261,57,100000000000000,101
2943,7,2,134,0,38448.64093749998,305,38,100000000000000,143
2944,6,3,157,0,38448.98312499998,327,44,100000000000000,166
2945,7,3,9,0,38449.97687499998,180,34,100000000000000,19
2946,5,4,231,0,38451.0890625,400,46,100000000000000,240
2947,5,3,232,0,38451.09281249998,401,40,100000000000000,240
2948,4,4,232,0,38451.82781249999,400,34,100000000000000,240
2949,5,2,190,0,38452.545624999984,359,61,100000000000000,197
2950,4,4,189,0,38453.43468749998,357,47,100000000000000,197
2951,7,3,222,0,38453.54093749998,393,55,100000000000000,232
2952,6,4,10,0,38454.996875,180,51,100000000000000,20
2953,7,3,134,0,38457.00374999998,305,42,100000000000000,144
2954,4,4,186,0,38457.4340625,354,49,100000000000000,194
2955,7,2,60,0,38458.97843749998,231,52,100000000000000,69
2956,7,4,229,0,38459.44656249999,400,58,100000000000000,240
2957,5,4,9,0,38459.94499999999,178,41,100000000000000,18
2958,5,4,141,0,38462.18499999998,310,61,100000000000000,150
2959,6,4,10,0,38462.82593749998,180,56,100000000000000,20
2960,5,4,231,0,38462.91593749999,400,58,100000000000000,240
2961,6,4,85,0,38463.428437499984,255,54,100000000000000,95
2962,5,4,128,0,38466.046874999985,297,57,100000000000000,137
2963,6,4,70,0,38468.43281249999,240,56,100000000000000,80
2964,7,4,158,0,38468.96593749998,329,36,100000000000000,169
2965,5,4,143,0,38469.396562499984,312,44,100000000000000,152
2966,5,4,8,0,38469.69593749998,177,53,100000000000000,17
2967,6,4,186,0,38470.32312499999,356,43,100000000000000,196
2968,4,4,177,0,38471.83718749999,345,65,100000000000000,185
2969,5,2,65,0,38473.56562499999,234,39,100000000000000,72
2970,4,4,216,0,38473.88249999999,384,43,100000000000000,224
2971,6,4,68,0,38475.16625,238,43,100000000000000,78
2972,4,3,97,0,38477.86031249999,265,50,100000000000000,104
2973,5,4,9,0,38478.083437499976,178,56,100000000000000,18
2974,7,4,11,0,38478.31031249997,361,51,100000000000000,22
2975,7,3,105,0,38482.56124999998,276,34,100000000000000,115
2976,7,4,12,0,38482.67593749998,183,46,100000000000000,23
2977,7,4,11,0,38484.93156249998,182,49,100000000000000,22
2978,7,4,13,0,38488.38406249998,184,41,100000000000000,24
2979,4,4,19,0,38488.57968749999,187,44,100000000000000,27
2980,5,3,112,0,38489.12843749999,281,50,100000000000000,120
2981,4,4,232,0,38489.5334375,400,48,100000000000000,240
2982,6,4,184,0,38492.94218749998,354,61,100000000000000,194
2983,6,3,162,0,38493.81937499998,332,36,100000000000000,171
2984,6,3,231,0,38494.09593749998,401,58,100000000000000,240
2985,7,3,95,0,38495.57531249998,266,35,100000000000000,105
2986,6,4,230,0,38502.3321875,400,55,100000000000000,240
2987,4,4,232,0,38502.75718749999,400,59,100000000000000,240
2988,4,4,49,0,38503.08687499999,217,51,100000000000000,57
2989,4,2,234,0,38504.57281249998,402,53,100000000000000,240
2990,7,4,11,0,38505.7378125,182,60,100000000000000,22
2991,6,4,97,0,38505.89218749998,267,59,100000000000000,107
2992,6,3,10,0,38506.238749999975,180,55,100000000000000,19
2993,4,4,51,0,38506.389999999985,219,63,100000000000000,59
2994,4,3,218,0,38510.45718749998,386,63,100000000000000,225
2995,5,4,175,0,38511.55031249998,344,49,100000000000000,184
2996,6,3,53,0,38512.2846875,223,55,100000000000000,62
2997,6,3,108,0,38514.43249999999,278,44,100000000000000,117
2998,4,3,232,0,38517.069062499984,400,45,100000000000000,239
2999,5,4,189,0,38518.12406249999,358,51,100000000000000,198
3000,5,4,9,0,38519.92281249998,178,46,100000000000000,18
3001,4,4,9,0,38524.3221875,177,33,100000000000000,17
3002,4,4,59,0,38526.38312499998,227,56,100000000000000,67
3003,6,3,231,0,38528.11156249999,401,37,100000000000000,240
3004,7,4,123,0,38528.8459375,294,46,100000000000000,134
3005,4,4,171,0,38529.96031249998,339,42,100000000000000,179
3006,7,4,28,0,38530.5684375,199,56,100000000000000,39
3007,6,3,197,0,38533.46437499998,367,42,100000000000000,206
3008,6,4,212,0,38534.10843749998,382,46,100000000000000,222
3009,5,4,9,0,38534.404999999984,178,44,100000000000000,18
3010,5,4,10,0,38538.37687499998,179,55,100000000000000,19
3011,4,4,8,0,38538.45624999997,176,50,100000000000000,16
3012,6,4,10,0,38538.89843749998,180,50,100000000000000,20
3013,6,4,129,0,38541.22437499998,299,47,100000000000000,139
3014,6,3,231,0,38541.49093749998,401,42,100000000000000,240
3015,4,3,7,0,38541.73343749999,175,46,100000000000000,14
3016,4,3,53,0,38545.47062499998,221,47,100000000000000,60
3017,6,4,230,0,38545.82874999999,400,58,100000000000000,240
3018,6,4,219,0,38550.92906249998,389,60,100000000000000,229
3019,7,4,11,0,38550.93874999998,182,43,100000000000000,22
3020,6,4,131,0,38552.07593749998,301,45,100000000000000,141
3021,5,4,55,0,38553.67281249999,224,39,100000000000000,64
3022,4,4,11,0,38555.92468749999,179,49,100000000000000,19
3023,6,4,125,0,38557.70593749998,295,41,100000000000000,135
3024,6,3,10,0,38559.37062499999,180,47,100000000000000,19
3025,5,4,11,0,38561.129374999975,180,54,100000000000000,20
3026,4,3,233,0,38562.78968749999,401,52,100000000000000,240
3027,4,4,186,0,38563.107812499984,354,44,100000000000000,194
3028,7,3,230,0,38565.53999999998,401,44,100000000000000,240
3029,5,4,106,0,38567.68812499998,275,50,100000000000000,115
3030,4,2,234,0,38571.60343749997,402,51,100000000000000,240
3031,5,4,61,0,38574.731874999976,230,52,100000000000000,70
3032,4,4,232,0,38579.44437499999,400,61,100000000000000,240
3033,6,2,155,0,38582.22437499998,325,55,100000000000000,163
3034,4,4,232,0,38583.94312499998,400,61,100000000000000,240
3035,7,4,162,0,38584.17687499998,333,39,100000000000000,173
3036,5,3,128,0,38588.07781249999,297,50,100000000000000,136
3037,6,3,231,0,38593.57531249998,401,59,100000000000000,240
3038,4,4,157,0,38606.62124999998,325,44,100000000000000,165
3039,4,4,232,0,38607.61468749998,400,40,100000000000000,240
3040,4,4,49,0,38609.451562499984,217,55,100000000000000,57
3041,7,4,11,0,38612.241874999985,182,42,100000000000000,22
3042,5,3,8,0,38616.43999999997,177,50,100000000000000,16
3043,6,4,162,0,38618.36812499998,332,49,100000000000000,172
3044,5,3,232,0,38619.29843749998,401,53,100000000000000,240
3045,6,4,135,0,38620.82124999998,305,39,100000000000000,145
3046,5,4,204,0,38621.90031249998,373,61,100000000000000,213
3047,7,4,81,0,38630.10937499999,252,38,100000000000000,92
3048,5,4,9,0,38630.732812499984,178,55,100000000000000,18
3049,5,4,171,0,38631.25749999999,340,42,100000000000000,180
3050,7,3,98,0,38635.42406249998,269,34,100000000000000,108
3051,6,4,10,0,38636.25468749998,180,42,100000000000000,20
3052,5,4,169,0,38637.76437499998,338,36,100000000000000,178
3053,4,4,132,0,38641.80749999998,300,50,100000000000000,140
3054,6,3,186,0,38643.28406249997,356,41,100000000000000,195
3055,5,4,28,0,38649.185937499984,197,53,100000000000000,37
3056,6,3,139,0,38650.07687499998,309,40,100000000000000,148
3057,7,3,10,0,38657.17999999997,181,44,100000000000000,20
3058,5,3,43,0,38658.409375,212,41,100000000000000,51
3059,6,4,10,0,38658.75124999999,180,32,100000000000000,20
3060,5,4,44,0,38659.621874999975,213,34,100000000000000,53
3061,5,4,169,0,38663.594687499986,338,52,100000000000000,178
3062,5,3,45,0,38666.00437499998,214,52,100000000000000,53
3063,7,4,162,0,38667.434062499975,333,45,100000000000000,173
3064,5,4,9,0,38668.89437499998,178,53,100000000000000,18
3065,6,4,74,0,38669.06749999998,244,40,100000000000000,84
3066,5,4,9,0,38676.41468749999,178,38,100000000000000,18
3067,5,4,9,0,38681.40749999999,178,63,100000000000000,18
3068,5,3,171,0,38685.52843749998,340,35,100000000000000,179
3069,4,4,230,0,38688.17093749999,398,50,100000000000000,238
3070,5,3,74,0,38690.69031249997,243,33,100000000000000,82
3071,7,4,162,0,38695.623437499984,333,39,100000000000000,173
3072,7,4,160,0,38696.30843749999,331,51,100000000000000,171
3073,4,4,10,0,38702.61999999997,178,50,100000000000000,18
3074,5,4,13,0,38711.591874999984,182,44,100000000000000,22
3075,6,4,182,0,38711.59624999999,352,46,100000000000000,192
3076,4,4,8,0,38713.12062499999,176,42,100000000000000,16
3077,5,4,9,0,38713.28906249999,178,53,100000000000000,18
3078,4,4,7,0,38721.84687499999,175,38,100000000000000,15
3079,4,4,91,0,38725.26749999998,259,39,100000000000000,99
3080,4,4,8,0,38729.95562499999,176,49,100000000000000,16
3081,6,3,26,0,38733.69749999997,196,56,100000000000000,35
3082,5,4,8,0,38739.12906249998,177,42,100000000000000,17
3083,6,4,97,0,38739.483437499985,267,46,100000000000000,107
3084,6,4,230,0,38748.87749999999,400,45,100000000000000,240
3085,4,3,25,0,38753.99468749998,193,52,100000000000000,32
3086,6,4,91,0,38758.21249999999,261,50,100000000000000,101
3087,4,4,183,0,38774.70874999998,351,56,100000000000000,191
3088,4,4,8,0,38786.01156249998,176,49,100000000000000,16
3089,5,4,9,0,38789.22343749998,178,46,100000000000000,18
3090,7,4,10,0,38795.62718749999,181,44,100000000000000,21
3091,6,4,220,0,38800.516562499986,390,56,100000000000000,230
3092,6,4,85,0,38806.75874999999,255,36,100000000000000,95
